,a,a_std,a_subj.1,a_subj.2,a_subj.3,a_subj.4,a_subj.5,a_subj.6,a_subj.7,a_subj.8,a_subj.9,a_subj.10,a_subj.11,a_subj.12,a_subj.13,v,v_std,v_subj.1,v_subj.2,v_subj.3,v_subj.4,v_subj.5,v_subj.6,v_subj.7,v_subj.8,v_subj.9,v_subj.10,v_subj.11,v_subj.12,v_subj.13,t,t_std,t_subj.1,t_subj.2,t_subj.3,t_subj.4,t_subj.5,t_subj.6,t_subj.7,t_subj.8,t_subj.9,t_subj.10,t_subj.11,t_subj.12,t_subj.13,st,z,qS,qL,v_stim,alpha_stim,a_stim,t_stim,zt_stim,forg_stim,surp_stim,zt,zt_std,zt_subj.1,zt_subj.2,zt_subj.3,zt_subj.4,zt_subj.5,zt_subj.6,zt_subj.7,zt_subj.8,zt_subj.9,zt_subj.10,zt_subj.11,zt_subj.12,zt_subj.13,forg,forg_std,forg_subj.1,forg_subj.2,forg_subj.3,forg_subj.4,forg_subj.5,forg_subj.6,forg_subj.7,forg_subj.8,forg_subj.9,forg_subj.10,forg_subj.11,forg_subj.12,forg_subj.13,surp,surp_std,surp_subj.1,surp_subj.2,surp_subj.3,surp_subj.4,surp_subj.5,surp_subj.6,surp_subj.7,surp_subj.8,surp_subj.9,surp_subj.10,surp_subj.11,surp_subj.12,surp_subj.13,alpha,alpha_std,alpha_subj.1,alpha_subj.2,alpha_subj.3,alpha_subj.4,alpha_subj.5,alpha_subj.6,alpha_subj.7,alpha_subj.8,alpha_subj.9,alpha_subj.10,alpha_subj.11,alpha_subj.12,alpha_subj.13
965,1.256448173026984,0.6656461359308186,1.8919595095858708,1.3451071873974447,1.0100357290067306,1.1506254864387877,1.4300487681087068,0.9240195982063806,1.623773203552261,0.9794888745154994,1.2045993425112305,1.1506572592390034,1.07230713641471,0.8310384705229868,0.8950826501682783,1.9421139288552078,0.4766985946134806,1.1556759250124538,1.823487996145894,2.439731031325423,1.9347766355133482,1.579381221775607,2.7836802830965923,1.2570530272399552,2.147926311094043,1.5161541057546808,1.8754612340201504,2.1552461942055436,2.186129748013958,2.0063049727525515,0.3506152281639496,0.04268046194575331,0.2655274954175771,0.36505865575293156,0.2804386814348945,0.32257575175925113,0.3526489286622043,0.326110626462399,0.3281258689130181,0.3343047644322052,0.3415061097517088,0.34065910285718914,0.32193962651587194,0.3319481617067806,0.3561662706338276,0.1538075810653653,0.06312074567462808,0.24315633241503976,0.6125233737344133,0.19841314697983722,-0.17660667080587178,-0.10875294231973515,0.0059090963428744345,0.227440978264851,0.08627161607416767,0.029636776582073754,1.1562640223878056,0.5944318887165625,0.0019295246129341637,0.9516420308699434,1.0414783495455815,1.1812423005824688,1.1942326516403468,1.541191730472554,0.8059046555680682,0.9134935181835449,1.2893434151751206,0.5078650179590454,1.208389368087297,0.9063533957632152,0.6095784096537251,-3.7007619983743014,0.5889003981435459,-2.3204192091306894,-3.3821777276664755,-2.287585721435361,-3.0647049593541142,-4.552463206113288,-3.9937556794964255,-2.6207216323757425,-3.081261175594505,-4.504673560922207,-2.981868458827406,-2.8955453046773596,-4.218339577078457,-3.642631637269807,5.106393144206336,1.305626012720173,4.713216768366802,4.079308511307517,6.144003497714041,4.17087406379089,7.218067131887267,4.5428263427167845,4.7008026860985215,5.554803850318795,6.026272542001296,3.903562959783828,4.518169849897724,6.379386003624139,4.481078521797957,-4.815872902181847,1.119395601701134,-3.9843537499925876,-4.380347436680011,-4.943370825067585,-4.4820731521396855,-6.8440704799272485,-5.042325333056334,-4.710457121505288,-5.061104376438117,-5.231907856806478,-3.8821170079657197,-5.014084402929177,-5.68645213277084,-4.475099836141369
966,1.5717722414197026,0.5310589735858364,1.8667236690252442,1.342192860021268,1.0001295510215382,1.1552581271121651,1.4287664593758425,0.9436704862302927,1.6345611358720404,0.9648052793114641,1.2122600196558349,1.1488451238902309,1.0832774985694655,0.8305924884543786,0.8957752456735882,2.1175694454031158,0.48156359827919926,1.1538949614699414,1.7695411491087467,2.508051670376495,1.8961797846602702,1.5935004636113375,2.392132764191035,1.168214705051569,2.2626064902050285,1.733167405270156,1.794086145235351,2.1494258973089684,2.256813155427549,2.0574573927381294,0.3136415459092781,0.045342587533126685,0.2746715107970842,0.37216087956860977,0.28216432225389926,0.3210505412857405,0.351918663789494,0.3200759389646441,0.31874877534142826,0.3329142296493541,0.3428198535253344,0.33950908428487503,0.32388661755395126,0.33140306101359135,0.35532742636633236,0.15392962578547825,0.05802198376470878,0.2733432783578961,0.6944320548041563,0.3014877496288621,-0.12166415852674903,-0.10594512830077285,0.0060643296808725175,0.18926241396585125,-0.14308514073474438,0.14138782136142986,1.255596411704043,0.7191219834524446,0.15513703525137357,0.7945540317577303,0.7536033465821375,1.169733370377728,1.0830234573888393,1.4415284491668245,0.8275712625323652,0.8098394823273979,1.164140261533543,0.7370637019115787,1.8025286339160986,1.2251761252466618,0.6046519185820207,-3.3102376981474757,0.5695438376278389,-2.113352230043907,-2.7279522069089612,-2.050382100811862,-3.173474122767501,-4.58298697780503,-4.279467091806977,-2.8599275018650077,-3.336869488698237,-4.445821370255604,-2.859532470140663,-3.101181555382145,-3.814368752512863,-3.3289415958445536,5.32284716858809,1.3061682545178102,4.6703210079008315,4.052733745069025,6.108678952207105,3.891962281248005,7.2424874941998345,4.532837729536579,4.761260952750661,5.508313522384106,6.156243478155409,3.876354726104595,4.57484494050657,6.387098075729081,4.397687202323244,-5.492220433231455,1.24908204330416,-4.050957790581856,-4.413374715430315,-4.9179545851189,-4.434874022495904,-6.865004228477092,-5.066323227329915,-4.675653987212059,-5.087663951657506,-5.57998583113296,-3.969416648339349,-5.1055505358585584,-5.7490639696312,-4.413222321898612
967,1.429038024946776,0.3338714710274994,1.8661093953737196,1.3364927628739243,1.0032508770154394,1.1745891871311633,1.4296558768744536,0.9278130385320975,1.5943218467609768,0.9666903219862933,1.2100075765870226,1.1558648729032648,1.0780704917105401,0.8323573028320229,0.9053046963236682,1.915772282878377,0.4109417758480659,1.1717614500732585,2.016245949359371,2.372710315505438,2.05180530778157,1.5565637910549046,2.421028398239967,1.1406940346782513,2.254617663585029,1.3849882452272562,1.8288387364965508,2.1113691859099855,2.204867135150136,2.0783050556200604,0.3426593990478629,0.02651733983941157,0.2745269289434479,0.37242203990808004,0.2827788266982821,0.32106388018687754,0.3559195891441354,0.3205339856053005,0.3184032236950181,0.3403788654367033,0.34271382205036977,0.340550885292829,0.3234997718470965,0.32641305744349947,0.3554654900090778,0.15434465449866372,0.06895959393158244,0.2610619999968593,0.6678760995142775,0.2727785149763575,-0.14629762474505115,-0.10596226597458266,0.006128582439799225,0.18698377621692713,-0.008291509444324274,0.185415392171574,1.1616329004610857,0.5299732095546609,0.12094399226091923,0.8978150178329403,0.799797842509498,1.1922372130146437,1.4148922175261647,1.4645305043780623,0.7854210167295704,0.5940762376131529,1.1547079330404628,0.734161520333555,1.7002077049610698,1.0929925583034772,0.6139005119541066,-2.8576996830468984,1.3138807534936001,-2.048207710576344,-2.6303339359630593,-2.433724862604767,-3.174164563052809,-4.8008407782982,-4.057277533401445,-2.810896787969233,-2.5002262117407845,-4.903689429847439,-3.167722998045083,-3.336974625592726,-4.079710391860391,-3.123161224687793,4.99639471846841,0.844153005296131,5.247385882729709,3.9416463034605345,6.204329428578636,3.7511247894248023,7.157302517538038,4.493637770529142,4.535720514042254,5.4237982923866594,6.817346033619001,3.9183607259538613,4.773211326498526,6.015959033282194,4.5774464223504525,-3.962027840644435,1.430335719036211,-4.159244116207339,-4.401057484615403,-4.927045330619573,-4.457978538874485,-6.907603671701673,-5.032459018043931,-4.685375405560205,-4.912948736974839,-5.660682343185258,-4.009516136914533,-5.093535466507621,-5.741475204582649,-4.394355925464199
968,1.2752532798506275,0.2779331671016816,1.8595893255335023,1.3414325860569618,1.0153648049644655,1.1804469156278223,1.3894311703744644,0.9337196261733692,1.6292267410180412,0.9700999796573888,1.208383591094406,1.1568779464562708,1.0603546322589172,0.854558220639402,0.9083923001590659,1.9248156702239099,0.6843640482931567,1.1210905706685503,1.8715658030416125,2.4240699947885216,2.0564998033291015,1.6097880532610984,2.3244892139291515,1.1003107347815546,2.2554522547716003,1.6528339894986912,1.8083126432311734,2.0692959038773897,2.0608047556821405,2.15790944682744,0.3429108992652135,0.03897087954151769,0.27679034738560215,0.37428765542894266,0.2806204308549897,0.3166353969621822,0.35752588249863804,0.3225208003527188,0.32759415702731487,0.33775346206639456,0.34066206736516486,0.33507275203597636,0.32358002085958837,0.325313328507373,0.3522191859746376,0.15482955585593827,0.04571797399764962,0.27794828319230697,0.7096853875014126,0.2863664693321489,-0.07597745613458723,-0.1069406955154647,0.005790799099689992,0.21125531023991073,-0.02484557218147368,0.051461022750575375,1.1582371701435088,0.4362472132826347,0.08374336252157333,0.8731313041881518,0.8091203700835873,1.1684139925808534,1.3590031118462558,1.3938487780352682,0.7579618865870098,0.7479987813641442,1.4785343098233046,0.6923533335930923,1.3599835044449802,0.7862546863876707,0.5768255439419522,-3.491300073684686,0.6257224593995458,-2.1107730646019567,-2.8537429130324243,-2.4852274541887494,-3.5893187860450326,-4.781383698803227,-4.043121066267942,-2.665836277117971,-2.856663745360101,-4.232339633559825,-2.9573081650890987,-2.8465197316402526,-4.557579503440076,-3.1264940105536994,5.137253233071231,0.8445673835687918,5.537057929798045,3.7650735830286775,5.626685009522769,3.9118904865925996,7.081579027390273,4.621891183297589,4.638281041404882,5.3868068029052,6.7871296504863015,3.868163122055596,4.7539480695528615,6.522007005059651,4.434760076829409,-4.711970898972998,1.4454494012237677,-4.315235178420691,-4.329599762152314,-4.902634966846315,-4.441597204535178,-6.916173053900302,-5.028358328576454,-4.601570627737979,-4.852478778889871,-5.9778571267211715,-4.075439660273448,-5.01903579685949,-5.696634442466225,-4.331684089534368
969,1.1902966930919665,0.22422150365051655,1.8555283988627511,1.3339282434004534,1.0002933290582954,1.1773875528057816,1.4031075516816194,0.9416782296331834,1.609068730874334,0.9888097236784877,1.2077506906352395,1.159924850058789,1.065009507917257,0.8505617428094981,0.9292398652857217,2.133923795777186,0.4698312708715787,1.0706702764518636,2.1148651860197822,2.413083435478249,1.7899830233826475,1.5812671821424222,2.250302321497079,1.4006994540879842,2.166855251630484,1.5631233250736047,1.9959508890035862,2.17353238992558,2.1914387952269236,2.140656960341702,0.35053457832287155,0.032030067393178194,0.26826700976560003,0.3723357120582773,0.2810357896487252,0.31488565459990037,0.36125190625692694,0.3207313440004341,0.32655721418168676,0.33772323785529645,0.3428138752755424,0.3352538889783461,0.3220885630016169,0.32855391260896455,0.3513937936305017,0.15504126025065537,0.0456208262591916,0.22662620108935783,0.7139433044924094,0.22142465844048964,-0.23726758363811573,-0.10834146981139067,0.005646092944951209,0.24067237971112052,0.0867690577789415,0.06595418527842581,0.9541476880340809,0.5167313379477365,0.02078702309454214,0.7900841475499524,0.8101655614155377,1.1555493958351752,1.017321486458919,1.650361177199858,0.6456834854732221,0.84029093344141,1.4959652263662813,0.45528183677854195,1.3045896682752485,0.7208057675898388,0.4272053112343873,-3.2526550539889105,1.0736601560747716,-1.9906209624861462,-2.9600643131453945,-2.322436406247091,-3.616067352252773,-4.721005971533951,-4.594485662040143,-2.225783090533555,-3.44122986141503,-4.29777899715336,-2.9656980904152928,-3.0430636494654277,-3.6701968560220948,-3.170049346649254,5.149803150425498,0.8569050692632474,5.386277468598878,3.7978410339701614,5.7453115873723934,4.0921800284185315,7.170870801820516,4.630598596828998,4.6962669491451114,5.16106603291243,6.966851379660219,4.013506732562863,4.613966340003029,6.530223446919642,4.294755754530111,-4.95157852414389,0.6105084672946155,-4.254897680678329,-4.319240632359776,-4.760714655464601,-4.519996995695545,-6.627486504961641,-5.287562729692388,-4.61345200458927,-4.747518918741285,-5.941938903039461,-3.8360222952480925,-4.993561001140676,-5.7041853577161215,-4.22869836488378
970,1.1631026944914438,0.3062338939456837,1.870696671896388,1.3423194417798798,1.008118570288682,1.187453463511253,1.413711611978936,0.9440671614869716,1.597852516460465,0.9795599721611574,1.202738802763336,1.1623115011981766,1.0616912403327667,0.8293672247659922,0.9271144013386561,1.934835206592088,0.47165859985650394,1.2859832928834498,1.8256969057088948,2.3439513327537416,1.9895721853566017,1.541017142977513,2.242587665304215,1.2731156742374292,2.204179285127221,1.6301354125095662,1.9783865326247565,2.1411055487269985,2.2258898268840204,1.9274070365547558,0.3333143518416493,0.026870878338451976,0.2783235302073174,0.3697691735506552,0.28659688463481187,0.31936057616846025,0.35514318489998736,0.32143847071548476,0.32196048793205767,0.33747060142311675,0.34227005098004404,0.3375725525458486,0.32470267583781093,0.3306529163084911,0.3530556971220493,0.15426299288761267,0.05551518181175476,0.24919394704799935,0.751557759065988,0.18787370187358465,-0.06497809052882153,-0.10995875897124041,0.004618519733145392,0.2577333932847047,0.03656563133777335,0.05598485052433899,0.7358018007790015,0.49101882893906085,0.031033201198177124,0.9595107361730499,0.8329866591199249,0.9990941410654303,1.0297076687780664,1.7588836732956352,0.5955670995255602,0.846241867313489,1.5402110760794554,0.3616771645791151,1.3379521537624839,0.6813896789241092,0.4016949039869413,-3.2890336835013345,0.7568989103867961,-1.9742562470812315,-3.069290748451812,-2.3265727873645154,-3.0148984028084045,-4.613842010812251,-4.482775941456519,-2.233092585313231,-3.0375152630578373,-4.72706762369722,-2.4987748184257947,-2.9914035981103697,-4.182119833647118,-3.3687878426465176,4.981769132623549,1.054812225918614,5.104195689860119,3.720774805373774,5.637153834706548,4.119940891736096,6.860297538434643,4.529751080908934,4.643876311481034,4.985652313306203,7.1505748472389055,3.9481179663860515,4.522650869910838,6.5882093189459425,4.27566705581639,-4.828113881435784,0.9047455902255567,-4.241201660873841,-4.253887981206332,-4.68367436333876,-4.411965579678994,-6.590909718753178,-5.2324257033747825,-4.545455261555956,-4.651344755322839,-5.964890940199591,-3.732527442810156,-4.932299845853143,-5.626459465810377,-4.227864421625958
971,1.2238748371553687,0.29632251596350406,1.8725351228886116,1.3574054838214273,0.9959838464695034,1.1719132498622482,1.4064542742628459,0.9311133572386715,1.6048561710239606,0.9707756109566654,1.2114906584643466,1.1580630185323642,1.0781953421987716,0.8313021438425986,0.9026666588196239,1.833174284239206,0.3609686271055169,1.2585660784253276,1.8308590453713538,2.443582532103659,1.8772411245523073,1.5447523055350465,2.3069667569268253,1.2526447111845884,1.9690513196933228,1.5546276310628846,1.8877695145954934,2.1430885971592697,2.123531849803632,1.9230057202777353,0.3313031322264724,0.030728274481055706,0.27239852098149236,0.3695221823809226,0.28681031230907106,0.322015622499025,0.3595803729348719,0.3215626836236985,0.33509708086338424,0.34004537119984196,0.3450874495451636,0.3414361763148454,0.32344998022189975,0.33058505834351076,0.35787803936375046,0.1536206180265342,0.04802876231862416,0.22466429615745814,0.6884971941470094,0.2796346834964663,-0.08950942298323564,-0.1076841330429528,0.004084831676924304,0.15348185954286073,-0.12295455125154808,-0.123068639523506,0.8668875928377343,0.40866586551357176,0.05760087766668137,0.9402374784893563,0.9265864593792908,0.962422032596709,1.20757136859738,1.5883519769329544,0.6683531070845775,0.9115601493552838,1.471249801586552,0.4991642412389515,1.6095583856150324,0.9779846361975135,0.6198649984600205,-3.2401217249744723,1.0810983044877829,-1.9640906640290754,-2.966172631908772,-2.3641199914506026,-3.223020410341423,-4.213847947905501,-4.815751757611359,-2.5063554307175573,-3.451220489020499,-5.709524096144573,-2.8194616146306197,-3.038400439045053,-3.762855129096711,-3.342207057264399,5.062762414253744,1.1663347761611411,4.861321925969091,3.557947441334027,5.623058068669329,3.7334674569529005,6.833273034726023,4.54567201439614,4.73918183487072,4.988979205828028,7.18950397766201,3.641128466386848,4.270072937835316,6.435520334997324,4.370834355432794,-4.804564779718718,1.1043472712205664,-4.123634480052943,-4.2485987695950564,-4.706669093369359,-4.334888867695435,-6.560361915920047,-5.1027514232130455,-4.78147633016806,-4.659878742219484,-5.9749417336785156,-3.593799299142051,-4.776214612550999,-5.560906315680206,-4.374826850746807
972,1.0611398222685118,0.34615589116491274,1.899668672920704,1.3517243683164992,0.985826268767454,1.1617807318127227,1.4010308036090244,0.9396153617003778,1.589050761647265,0.9866815227502874,1.2173440226220906,1.1406514069308962,1.0784531208793866,0.8290717947234665,0.900278866815841,1.9370668683801613,0.34030245348720833,1.2601455580715695,1.9219885088211137,2.54167081006598,1.8592688214218678,1.6694646155491724,2.200638617709991,1.384699697867675,2.0335695078438736,1.561776914806319,1.9225514159862338,2.1720351418477635,2.126677226630792,2.2965399343593673,0.3323244245479149,0.024311782473959955,0.2719316449895101,0.3669353410499705,0.2876817144127804,0.3241722020793319,0.3588941100604081,0.32306273817172193,0.33479497754526505,0.3390962169663959,0.34596265431152085,0.34165989574629,0.3244941856053273,0.3306551317778966,0.3578773498241504,0.15464312311259237,0.049447135415566126,0.24908794892621341,0.6584586433834841,0.16915187999483206,-0.061925841293004935,-0.1077193900776721,0.0034528642379232036,0.19934043895787096,0.012922898939202676,-0.06657361827104552,0.8584968937955783,0.4459621207058289,0.0873766004662282,0.8843046916422848,0.9284327452067981,1.2159680060218836,0.9923165097399812,1.5692109884900494,0.8578554291389557,0.9149256888710215,1.6800142457472869,0.5352391760551786,1.5348468905942132,0.9099998568465462,0.5685316275281318,-3.1314745318465493,1.2481989134408473,-1.9599243150108714,-3.194119526508015,-2.2188487670254333,-3.844997806417051,-4.205582634855945,-4.984436029348491,-2.810471491297803,-3.352942653105172,-5.311721486350654,-3.068505448737942,-3.234794613196212,-4.250840470575701,-3.174493108324344,4.91347516644695,1.5079390948290732,4.6534190528651,3.4931974576919265,5.755802790697046,3.5834818509334005,6.550347350595937,4.6512005609101585,4.883552426860374,4.7895453767928196,6.954631167633844,3.324130483948827,4.283571460765389,5.785189717172003,4.253053695263683,-5.2682844816891405,0.9839831574349029,-3.978990415758475,-4.264831570480432,-4.770597779913291,-4.343567729763299,-6.3962499292650055,-5.16326389678701,-5.095907771856337,-4.766880224948151,-6.028530825640938,-3.575518096866221,-4.772210113585078,-5.245558790514972,-4.370319013899114
973,1.2379122573145425,0.3719946599038849,1.8888864214564427,1.3479727495762992,1.0100811789926754,1.1673655289261475,1.4001513876976208,0.9318682568838712,1.579421650986495,0.9923146652470759,1.203212632073029,1.13662259001036,1.089198632517245,0.8392839851785199,0.9011130800236897,1.9362127778565534,0.36285603681092093,1.2442890710566668,1.907902462966781,2.4597846340197225,1.8967186464893127,1.6060227832312597,2.501371205016831,1.2325520374252135,1.9769005043718666,1.5983330409106107,1.8632083874690057,2.1953846069219023,2.420809361144996,2.23592418770938,0.329907309188269,0.026046763001458098,0.26705949498331466,0.3653940966663399,0.2847169814315014,0.32110943778214723,0.35915216962042223,0.32021678094086775,0.3351440336681338,0.338500495310323,0.34461109898445785,0.33934119718062483,0.31781136456320813,0.32836090383103006,0.35985013735971005,0.1514532603753764,0.06264462563831134,0.2586914513121514,0.7080548460246919,0.15874668107829887,-0.08296530685506553,-0.10866005943784228,0.00408782562986631,0.10502996800509842,0.13990916671858988,0.12532805662625812,1.0459669207677105,0.4088455021805202,0.115010105119252,0.9615982005842169,0.8682187730593343,1.329780985035808,1.0027847163492256,1.5923324388546565,1.10375824036992,0.9277993100647315,1.521681191658702,0.49504095721149755,1.438730434212462,0.7951078981559883,0.56661930613438,-3.775722974001654,1.027560828599114,-1.9912160545926954,-3.1517157427151816,-2.21858418671479,-3.5281793488474262,-4.701242368999447,-4.5333259692303685,-3.331207781115641,-4.179414979159485,-4.876373258047212,-3.0040981059996783,-3.288767992718993,-3.958296079216008,-2.8663866244459624,4.883755281194975,1.1406478579877954,4.562591381813659,3.525611664489944,5.8488376718043975,3.6253171411082716,6.6799114806111834,4.4615746475316325,4.86834072329528,5.471868562409458,6.931818491591218,3.1753479856332083,4.310849232618638,5.508853849299586,4.106289415994044,-4.093805584216204,1.2854556629321268,-3.944534773314424,-4.245307537141675,-4.62716463614343,-4.452031584901131,-6.4052647712475705,-5.2083110934960635,-5.078313136897441,-5.017622733251533,-6.017660599830943,-3.5428075119581854,-4.784991843244817,-5.267030299467938,-4.204344933521529
974,1.2228295068669293,0.41658702079010446,1.89678520521041,1.3478238272079628,1.0075131979617225,1.173068562810824,1.4000692962936607,0.9503644041555058,1.6157505034099462,0.9804475080371642,1.2231546155639053,1.1443432191629663,1.097647137217928,0.8369481310333597,0.8993245414030362,2.0181200842690448,0.6176804340968007,1.1939847255531373,1.9496150268403274,2.4212854753623527,1.9586308341073753,1.5939878145627022,2.4177050228620973,1.2343754456768998,2.0399913617371555,1.7115559218811192,1.8411399472614258,2.2592249767155566,2.434790964187116,2.1750762681715647,0.3216781168287052,0.03219483681436424,0.26761274036576965,0.36774553106525926,0.27771342358317597,0.32126065025339773,0.3590617306045043,0.3202559457299991,0.32581868404229314,0.3386760124619574,0.3408145517062345,0.3350038317815941,0.3180231976681468,0.32793926212466634,0.3541838420386018,0.1510132325640079,0.06709042960537423,0.24007588707712102,0.6470288862351407,0.18574068657376933,-0.1460124190828611,-0.10290935166283882,0.0038131803924696507,0.1404579918517984,0.10228870590899494,0.1508652472157459,0.8540357574443322,0.4428360616858732,0.1801010842185966,0.9767508502031328,0.8568958312348615,1.1823944982794752,0.9980609240861497,1.5376353504291327,1.0066858384413475,1.0050591658230315,1.5050897942395125,0.3664174113293541,1.2939971499571175,0.5748707972393701,0.6869605533552218,-3.1775675263319436,1.1425605765827367,-2.2161261321535246,-3.1857164105228426,-2.247294278599576,-3.473701303463918,-3.9285967851552908,-4.51744574391867,-3.1669335440573994,-4.013331919909601,-5.575545742219035,-2.3455661419504334,-3.002888067536177,-3.9499818660328323,-4.001819612117722,4.552170538317619,0.9936372515574801,4.425347068282296,3.490333798969796,5.957486529856763,3.646605071464057,6.286538209628747,4.496887833076654,5.149480294154412,5.153864848280511,6.95324843079698,3.741583361689074,4.456425379088637,5.578074781525809,4.0669632442822135,-4.41340720008733,1.3232918947646382,-3.861896075998963,-4.299385449589271,-4.841899009791353,-4.306050205700848,-6.38218372359065,-5.157194434602689,-4.992925032244421,-5.143870636425444,-5.988668309412748,-3.5489409962401006,-4.794497513208733,-5.2611338845901585,-4.329571908803768
975,1.2541225042244715,0.30562482869703494,1.8843787013185154,1.342242284831854,0.9931063333764187,1.160851271491794,1.3984065548219369,0.9569963914263407,1.610588280991996,0.9443621394149717,1.1966860835107596,1.1441659440385812,1.087685360297825,0.8361878899227968,0.9046534363464477,1.9106340316955777,0.3598045023576163,1.233752644391579,1.9216703869301224,2.3983047783678497,1.9861238661095049,1.5683742201377742,2.46404926455146,1.292761192878436,2.185667199969685,1.6260242032564083,1.9267393573811973,2.3290274672582765,2.1215826027705704,2.042090355254535,0.32970440588991934,0.03121439891235207,0.26906940978736993,0.36709760329449936,0.28143846262758315,0.3208727499179586,0.3555315436403121,0.3202479893259277,0.3338759680758397,0.3409044675711861,0.3432194242206612,0.341594855245759,0.32321976321329404,0.3303877388931838,0.35635548841866177,0.15145746935355583,0.06696598580072004,0.23192735623180438,0.6514925852501326,0.1786554045493675,-0.14841722165425622,-0.10104220486431437,0.0034481882550461782,0.1442757362268997,0.17707516325137285,0.21212733226704839,0.9774291471280636,0.36188486441734835,0.11592978761400996,0.7835036366354438,0.6110390745208714,1.1416341039115487,1.0053783698273138,1.5738010386257988,1.0058822758552814,1.0178513766479076,1.6710296412715426,0.46543563575679847,1.398934053070172,0.9034503302117881,0.6728976736601138,-3.8293615377652643,0.8697180654509479,-2.3755070370314657,-3.1561950718158562,-2.0267968893554,-3.606523660105955,-4.814672251848267,-3.9350067482936684,-3.258863481904627,-4.322420002906534,-4.789546406893859,-2.7674262084724295,-2.9966624175072267,-5.669557565691615,-3.0960646972786012,5.167230881069095,1.260070800314085,4.030854634328178,3.157287736664059,5.958230657452754,3.6469287373384827,6.353125645891986,4.658088122347851,5.081097434667223,5.268807928822136,6.861852402126094,3.3434159155586247,4.3216320879835,5.79972844893378,3.952173190254519,-4.6519031286255075,1.0984770374169188,-3.7872852125078715,-4.059103433316929,-4.788533977644954,-4.281047110619406,-6.263371217627901,-5.137316611329811,-5.00378742929356,-5.188905382551506,-5.939282955584748,-3.343523252775408,-4.7717147633776875,-5.570375616718088,-4.321209808600757
976,1.1814482631136982,0.2835376687576324,1.8878690453881641,1.333253623404389,0.9594851217046206,1.1686685954159406,1.385043806203061,0.9513383012938685,1.6057408087173775,0.9815067743417925,1.2048792942359043,1.1462634083706478,1.0749093494514064,0.8322236820013663,0.9061554351998177,1.9957751050073405,0.2664105085536026,1.1773493868319453,1.942398880799696,2.45872446173771,1.9226203726192752,1.535265247767966,2.447570961193761,1.2766631999547442,2.2474254132987816,1.7407967638507018,1.8475672673973398,2.0325525646051923,2.1771887766115987,2.150780143803012,0.3208964854804251,0.029032469836350577,0.2698629817828077,0.3707458771944096,0.28941411834935393,0.3217173046180635,0.36129298707882557,0.3198931091978629,0.3272544850300786,0.34134826321375417,0.3476837405228614,0.34251158537584836,0.3235726568963216,0.33066543165272316,0.35764508413037066,0.15159328186949758,0.057650877730894695,0.2139721245324832,0.703854063159618,0.22620918959353925,-0.14845439550646852,-0.1095991597299748,0.0034494410834846894,0.14429142967743072,0.09168816242145231,0.20076644754732137,1.073286174712588,0.4259409832173618,0.11142730584693714,0.9504006049953979,0.5554408644645094,1.1239719619468198,1.0352946113242976,1.49316766113012,0.984541829172964,1.0601046584688656,1.6149693329786317,0.44988906149535834,1.4890930140451397,1.0130974363246068,0.7797814568858992,-3.9641794312530036,0.9328101468775938,-2.546827854348882,-3.3693911586666907,-2.0490953643991157,-3.410483067727484,-4.792352154758295,-5.516223342020578,-3.0049283058445018,-2.9053719648885568,-5.2683947888607765,-2.8225814064447423,-2.9823001360805215,-5.704150808868771,-3.1077551405916477,4.347691464813201,1.3207701223412083,3.8519311542806243,3.1791442784433985,6.02486405296206,3.6892275247524786,6.177001684227642,4.688214009579336,5.256449624840192,5.085029422495294,6.80528334358752,3.195682344237678,4.2910502732647355,5.892114046392923,4.088257391502664,-4.555288887763673,1.1399272583079378,-3.6906162389120967,-4.146271371864118,-4.8521193341052395,-4.354603829424353,-6.365212214625273,-5.221260306878786,-5.064527016587896,-5.086581887260696,-5.976224620728892,-3.337972025091573,-4.849168823183931,-5.717284720333854,-4.185185789888386
